epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
0,84,,3.008071184158325,,0.33927664160728455,,0.14942525327205658,,0.3403919041156769,,0.5666031241416931,,0.02978578768670559,,0.34294918179512024,,0.44097331166267395,,0.24496625363826752,,0.07689949870109558,,0.274279922246933,,0.07686661183834076,,1.0404152870178223,,0.44596192240715027,,,,,,,,,,,,,,
0,85,,8.985438346862793,,0.2898784577846527,,0.28028279542922974,,0.5317603945732117,,0.7335991263389587,,0.033080995082855225,,0.2685869038105011,,0.3856460154056549,,0.20722787082195282,,0.06264305859804153,,0.2467142939567566,,0.06207219883799553,,0.9425095915794373,,0.38560250401496887,,,,,,,,,,,,,,
0,86,,3.718317985534668,,0.33713048696517944,,0.24357342720031738,,0.4630146920681,,0.6583746075630188,,0.029231633991003036,,0.32395339012145996,,0.46790647506713867,,0.23411454260349274,,0.07692448794841766,,0.27202677726745605,,0.07616870850324631,,1.1052987575531006,,0.44328659772872925,,,,,,,,,,,,,,
0,87,,8.523402214050293,,0.31911805272102356,,0.18696750700473785,,0.4101167619228363,,0.6051651835441589,,0.030360475182533264,,0.3609735667705536,,0.5023044943809509,,0.22500473260879517,,0.06698621064424515,,0.2582269608974457,,0.05974036455154419,,1.1684465408325195,,0.41646474599838257,,,,,,,,,,,,,,
0,88,,6.991363525390625,,0.3281739354133606,,0.15746165812015533,,0.3344917297363281,,0.5463505387306213,,0.033978112041950226,,0.39886459708213806,,0.5302829742431641,,0.24612903594970703,,0.07747906446456909,,0.276233971118927,,0.06998261064291,,1.210756540298462,,0.4396311044692993,,,,,,,,,,,,,,
0,89,,2.640519142150879,,0.31755566596984863,,0.23098599910736084,,0.444251149892807,,0.6879236698150635,,0.03146352991461754,,0.2719394266605377,,0.3729793131351471,,0.22379733622074127,,0.0698704645037651,,0.26079538464546204,,0.06860443949699402,,0.8775218725204468,,0.4188896417617798,,,,,,,,,,,,,,
0,90,,2.772947072982788,,0.34594303369522095,,0.1981561928987503,,0.4199257791042328,,0.5960211753845215,,0.02968483418226242,,0.3389914929866791,,0.45295485854148865,,0.23741310834884644,,0.07610571384429932,,0.2699761390686035,,0.07607977092266083,,1.061769962310791,,0.4517335891723633,,,,,,,,,,,,,,
0,91,,3.2808988094329834,,0.3198394775390625,,0.23248262703418732,,0.4806744158267975,,0.6694222092628479,,0.029864151030778885,,0.3042994439601898,,0.4260123074054718,,0.21948294341564178,,0.06643679738044739,,0.2541002035140991,,0.06643122434616089,,0.9996613264083862,,0.41614043712615967,,,,,,,,,,,,,,
0,92,,2.7769081592559814,,0.3018694519996643,,0.2236553281545639,,0.4542979896068573,,0.6516542434692383,,0.02774871326982975,,0.27741679549217224,,0.38238486647605896,,0.21611112356185913,,0.06541119515895844,,0.25200155377388,,0.06535383313894272,,0.8836373090744019,,0.39502936601638794,,,,,,,,,,,,,,
0,93,,2.74495530128479,,0.3503853678703308,,0.18771393597126007,,0.39780524373054504,,0.6230068206787109,,0.03234582394361496,,0.31236928701400757,,0.42216193675994873,,0.24435238540172577,,0.08103251457214355,,0.2820517122745514,,0.07960416376590729,,0.998449981212616,,0.4637637138366699,,,,,,,,,,,,,,
0,94,,2.4198546409606934,,0.23720978200435638,,0.3004895746707916,,0.5362033247947693,,0.7146728038787842,,0.02891939878463745,,0.2685267925262451,,0.39306727051734924,,0.18597517907619476,,0.05044984072446823,,0.22214972972869873,,0.050121523439884186,,0.9086199998855591,,0.31657901406288147,,,,,,,,,,,,,,
0,95,,2.462507963180542,,0.2561030387878418,,0.2752053737640381,,0.5048918128013611,,0.6844231486320496,,0.030460374429821968,,0.27449995279312134,,0.38462671637535095,,0.1934998482465744,,0.054572902619838715,,0.23162634670734406,,0.05325330048799515,,0.8811951875686646,,0.34113630652427673,,,,,,,,,,,,,,
0,96,,5.3376922607421875,,0.3476743698120117,,0.1561824530363083,,0.36793825030326843,,0.5684468746185303,,0.030122030526399612,,0.3979300558567047,,0.5264940857887268,,0.24052751064300537,,0.07396723330020905,,0.26909586787223816,,0.07135485112667084,,1.2286947965621948,,0.4517636299133301,,,,,,,,,,,,,,
0,97,,2.0748047828674316,,0.29768648743629456,,0.21976891160011292,,0.48522675037384033,,0.7251324653625488,,0.030696004629135132,,0.26680439710617065,,0.3825170695781708,,0.2140008956193924,,0.06420868635177612,,0.2508781850337982,,0.060198742896318436,,0.8904458284378052,,0.3925911784172058,,,,,,,,,,,,,,
0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539474010467529,0.32253938913345337,0.20191338658332825,0.40171298384666443,0.612155020236969,0.029326781630516052,0.32700732350349426,0.4443899095058441,0.23115195333957672,0.07331183552742004,0.2671487629413605,0.07098933309316635,1.0511062145233154,0.4251779615879059
0,97,4.790386199951172,,0.3372463881969452,,0.20108044147491455,,0.38761529326438904,,0.5662877559661865,,0.057957056909799576,,0.414063423871994,,0.586837887763977,,0.24311463534832,,0.08668636530637741,,0.2862449884414673,,0.07887224107980728,,1.3469738960266113,,0.48188984394073486,,,,,,,,,,,,,,,
1,98,,1.5435566902160645,,0.2785680294036865,,0.26794078946113586,,0.5336881279945374,,0.7352089285850525,,0.029914546757936478,,0.24558524787425995,,0.3409905731678009,,0.20424771308898926,,0.061081837862730026,,0.24475127458572388,,0.05678213760256767,,0.8160127997398376,,0.369564414024353,,,,,,,,,,,,,,
1,99,,2.4265074729919434,,0.2749423384666443,,0.23626433312892914,,0.46846723556518555,,0.678098201751709,,0.028936749324202538,,0.27815142273902893,,0.38619372248649597,,0.2037467211484909,,0.05931933969259262,,0.24151426553726196,,0.05929156765341759,,0.8875859975814819,,0.3631984293460846,,,,,,,,,,,,,,
1,100,,7.274818420410156,,0.36283573508262634,,0.18295948207378387,,0.36921367049217224,,0.5547061562538147,,0.032676003873348236,,0.39785364270210266,,0.5545880198478699,,0.24409423768520355,,0.07995569705963135,,0.2813608944416046,,0.07621746510267258,,1.261569857597351,,0.4754674434661865,,,,,,,,,,,,,,
1,101,,5.358129978179932,,0.28361889719963074,,0.23444341123104095,,0.43676280975341797,,0.632391095161438,,0.02485896274447441,,0.3182726204395294,,0.4412703514099121,,0.2125418782234192,,0.06277620047330856,,0.24676638841629028,,0.062489092350006104,,1.0674018859863281,,0.3712540566921234,,,,,,,,,,,,,,
1,102,,21.365951538085938,,0.29159313440322876,,0.23166276514530182,,0.4643453359603882,,0.6724177002906799,,0.030281037092208862,,0.2999439239501953,,0.42620590329170227,,0.21111883223056793,,0.06324143707752228,,0.2473270446062088,,0.06298985332250595,,0.9944601058959961,,0.3851156234741211,,,,,,,,,,,,,,
1,103,,4.160336971282959,,0.28528892993927,,0.18805217742919922,,0.411271333694458,,0.6175224781036377,,0.02857043407857418,,0.3527109622955322,,0.48131248354911804,,0.2173224836587906,,0.06440984457731247,,0.25040557980537415,,0.060312069952487946,,1.1205109357833862,,0.3782691955566406,,,,,,,,,,,,,,
1,104,,2.73799991607666,,0.2779632806777954,,0.24704737961292267,,0.4481511116027832,,0.6359565854072571,,0.028342653065919876,,0.30323514342308044,,0.4233514070510864,,0.20434236526489258,,0.05967814847826958,,0.24172306060791016,,0.059564463794231415,,0.969581663608551,,0.36598408222198486,,,,,,,,,,,,,,
1,105,,4.528018474578857,,0.32068657875061035,,0.1918199062347412,,0.4100366532802582,,0.6237303614616394,,0.02670508436858654,,0.3284206688404083,,0.45734477043151855,,0.22459042072296143,,0.06903967261314392,,0.2596014738082886,,0.06778878718614578,,1.1029257774353027,,0.41643133759498596,,,,,,,,,,,,,,
1,106,,2.449568748474121,,0.3028954267501831,,0.20986752212047577,,0.41318631172180176,,0.621414840221405,,0.030353020876646042,,0.30007460713386536,,0.40719878673553467,,0.21849597990512848,,0.06684920191764832,,0.2561328709125519,,0.06605736166238785,,0.9491147398948669,,0.40009766817092896,,,,,,,,,,,,,,
1,107,,1.647079586982727,,0.30732131004333496,,0.18719513714313507,,0.4466811418533325,,0.6960084438323975,,0.028156068176031113,,0.2733127772808075,,0.36376097798347473,,0.22042423486709595,,0.06553687900304794,,0.25399965047836304,,0.05959109961986542,,0.8571977019309998,,0.4010142683982849,,,,,,,,,,,,,,
1,108,,2.4439518451690674,,0.29762786626815796,,0.2310800999403,,0.4247208833694458,,0.6314526796340942,,0.030411846935749054,,0.29876869916915894,,0.4210422933101654,,0.21336065232753754,,0.06499093025922775,,0.2485097199678421,,0.06462310254573822,,0.9613078236579895,,0.39303064346313477,,,,,,,,,,,,,,
1,109,,22.42784309387207,,0.2881116569042206,,0.23016202449798584,,0.44387733936309814,,0.6289272904396057,,0.02785114198923111,,0.30993130803108215,,0.4271124601364136,,0.20715220272541046,,0.059684865176677704,,0.24162162840366364,,0.05901698023080826,,0.9728325605392456,,0.3756476640701294,,,,,,,,,,,,,,
1,110,,1.6481987237930298,,0.2750663161277771,,0.24004477262496948,,0.5098865628242493,,0.7516695857048035,,0.029899420216679573,,0.24744772911071777,,0.339401513338089,,0.20555615425109863,,0.05923266336321831,,0.24079973995685577,,0.05838354676961899,,0.8122454285621643,,0.36419838666915894,,,,,,,,,,,,,,
1,111,,3.1802008152008057,,0.3201403021812439,,0.200769305229187,,0.40642404556274414,,0.6379033923149109,,0.03175532817840576,,0.3138434588909149,,0.42565348744392395,,0.23102419078350067,,0.07154771685600281,,0.2646534740924835,,0.07154649496078491,,0.9897700548171997,,0.42344334721565247,,,,,,,,,,,,,,
1,112,,2.0345327854156494,,0.31751570105552673,,0.21685487031936646,,0.4637012779712677,,0.715453565120697,,0.03176672384142876,,0.2789815068244934,,0.39449915289878845,,0.21791958808898926,,0.06480450928211212,,0.2523582875728607,,0.06330931186676025,,0.9069693684577942,,0.4140869379043579,,,,,,,,,,,,,,
1,113,,3.8557770252227783,,0.2967979311943054,,0.25095242261886597,,0.48906442523002625,,0.6917118430137634,,0.032586317509412766,,0.29841217398643494,,0.42621752619743347,,0.2201516479253769,,0.06775334477424622,,0.25706928968429565,,0.06769933551549911,,1.0187523365020752,,0.3971375823020935,,,,,,,,,,,,,,
1,114,,4.968166351318359,,0.3299106955528259,,0.16581596434116364,,0.42555633187294006,,0.6363368034362793,,0.02972588501870632,,0.33520039916038513,,0.44746530055999756,,0.22979648411273956,,0.06926846504211426,,0.2598389983177185,,0.0681830644607544,,1.0798094272613525,,0.42890504002571106,,,,,,,,,,,,,,
1,115,,6.218395709991455,,0.30704808235168457,,0.20423565804958344,,0.45157039165496826,,0.6370094418525696,,0.031635582447052,,0.33302590250968933,,0.4808308780193329,,0.22291238605976105,,0.06678654253482819,,0.2566191554069519,,0.06618373841047287,,1.1167004108428955,,0.40547019243240356,,,,,,,,,,,,,,
1,116,,3.933260679244995,,0.29310330748558044,,0.19826047122478485,,0.43857359886169434,,0.6765977740287781,,0.02963225543498993,,0.31516438722610474,,0.43621495366096497,,0.21722984313964844,,0.0627218708395958,,0.24934561550617218,,0.06269577145576477,,1.0488173961639404,,0.38545742630958557,,,,,,,,,,,,,,
1,117,,4.174021244049072,,0.3257952034473419,,0.18216602504253387,,0.38362452387809753,,0.5893097519874573,,0.032590046525001526,,0.3620870113372803,,0.4718606472015381,,0.22743189334869385,,0.0688575804233551,,0.2578839361667633,,0.06095264479517937,,1.0915915966033936,,0.42724281549453735,,,,,,,,,,,,,,
1,118,,2.485036611557007,,0.23673823475837708,,0.2646982669830322,,0.4734645187854767,,0.6453993916511536,,0.03183700889348984,,0.2913753390312195,,0.41225096583366394,,0.19004668295383453,,0.05327887088060379,,0.22623594105243683,,0.05327042564749718,,0.9488686323165894,,0.3218541145324707,,,,,,,,,,,,,,
1,119,,1.608270287513733,,0.2861936092376709,,0.20286870002746582,,0.4061112403869629,,0.625516951084137,,0.032619744539260864,,0.28414493799209595,,0.37291625142097473,,0.22332310676574707,,0.07326018810272217,,0.26171091198921204,,0.0666574239730835,,0.8766080737113953,,0.39207354187965393,,,,,,,,,,,,,,
1,120,,2.554565906524658,,0.32272404432296753,,0.1505582332611084,,0.3500063419342041,,0.5659481883049011,,0.03151818364858627,,0.3249344527721405,,0.4243544042110443,,0.24425776302814484,,0.08114533126354218,,0.2796849012374878,,0.07693037390708923,,0.9869930744171143,,0.4353875517845154,,,,,,,,,,,,,,
1,121,,7.170262813568115,,0.3141182065010071,,0.19709567725658417,,0.4157511293888092,,0.6149703860282898,,0.031325649470090866,,0.3275867998600006,,0.43483617901802063,,0.22428639233112335,,0.06801258027553558,,0.25926855206489563,,0.06788145005702972,,1.0381364822387695,,0.41345643997192383,,,,,,,,,,,,,,
1,122,,1.5738855600357056,,0.2721434235572815,,0.23646648228168488,,0.4777396023273468,,0.7023460865020752,,0.029907843098044395,,0.25795117020606995,,0.3482395112514496,,0.19940704107284546,,0.056317612528800964,,0.23547635972499847,,0.05617411062121391,,0.8035339117050171,,0.3583688735961914,,,,,,,,,,,,,,
1,123,,2.719010353088379,,0.31091082096099854,,0.1959398239850998,,0.41019049286842346,,0.6401350498199463,,0.026953309774398804,,0.3032664954662323,,0.4020250737667084,,0.22726164758205414,,0.06879871338605881,,0.25872692465782166,,0.06867072731256485,,0.95555180311203,,0.40666285157203674,,,,,,,,,,,,,,
1,124,,5.218315601348877,,0.29756027460098267,,0.24207039177417755,,0.4723506271839142,,0.6843696236610413,,0.02895607426762581,,0.3082166910171509,,0.433208703994751,,0.22395676374435425,,0.07162824273109436,,0.2639060318470001,,0.07066130638122559,,1.0831948518753052,,0.39814460277557373,,,,,,,,,,,,,,
1,125,,3.2089736461639404,,0.3057212233543396,,0.24929939210414886,,0.4557259976863861,,0.6464357376098633,,0.030822575092315674,,0.3197862207889557,,0.4446307122707367,,0.20953643321990967,,0.06217731162905693,,0.24679820239543915,,0.05576036870479584,,0.9976062178611755,,0.3987210988998413,,,,,,,,,,,,,,
1,126,,15.768292427062988,,0.2727142572402954,,0.250400573015213,,0.5172528624534607,,0.7242198586463928,,0.028557665646076202,,0.26130491495132446,,0.36312493681907654,,0.20544618368148804,,0.060019057244062424,,0.24196313321590424,,0.05938319116830826,,0.8780852556228638,,0.36129099130630493,,,,,,,,,,,,,,
1,127,,4.827629566192627,,0.27616792917251587,,0.2661541998386383,,0.5207396149635315,,0.7207509875297546,,0.02802443504333496,,0.2909163236618042,,0.4263453185558319,,0.20228393375873566,,0.05791162699460983,,0.23736238479614258,,0.05789563059806824,,1.0580568313598633,,0.36210399866104126,,,,,,,,,,,,,,
1,128,,3.272214651107788,,0.3065146803855896,,0.23938988149166107,,0.4576930105686188,,0.62602299451828,,0.030389565974473953,,0.33132097125053406,,0.4471244812011719,,0.21813827753067017,,0.06659682095050812,,0.25391408801078796,,0.06399401277303696,,1.0462857484817505,,0.40350106358528137,,,,,,,,,,,,,,
1,129,,2.7927215099334717,,0.27700716257095337,,0.25560641288757324,,0.49303683638572693,,0.6801301836967468,,0.03106525167822838,,0.282588392496109,,0.40364697575569153,,0.20063631236553192,,0.05703107640147209,,0.2348204106092453,,0.0567055344581604,,0.929315984249115,,0.36510348320007324,,,,,,,,,,,,,,
1,130,,2.7806408405303955,,0.29921209812164307,,0.17515702545642853,,0.4011584222316742,,0.6551423072814941,,0.027218084782361984,,0.2932116687297821,,0.3972073793411255,,0.22528629004955292,,0.06833236664533615,,0.2591620981693268,,0.06583912670612335,,0.9296483993530273,,0.3947625458240509,,,,,,,,,,,,,,
1,131,,3.9259567260742188,,0.26626747846603394,,0.21694260835647583,,0.41897842288017273,,0.6126192212104797,,0.029555294662714005,,0.3149648606777191,,0.4274924099445343,,0.21358025074005127,,0.06399844586849213,,0.24707160890102386,,0.06200513243675232,,1.0047752857208252,,0.3598212003707886,,,,,,,,,,,,,,
1,132,,5.8749003410339355,,0.3022017478942871,,0.19700925052165985,,0.3985427916049957,,0.6148393750190735,,0.028543859720230103,,0.32513681054115295,,0.4273175895214081,,0.2164715975522995,,0.06405340135097504,,0.25030508637428284,,0.06397941708564758,,1.0531630516052246,,0.39479899406433105,,,,,,,,,,,,,,
1,133,,1.9730209112167358,,0.2737117111682892,,0.2539152204990387,,0.4811601936817169,,0.6867640614509583,,0.031865112483501434,,0.27629992365837097,,0.3868873119354248,,0.19778244197368622,,0.056024424731731415,,0.23508459329605103,,0.055831179022789,,0.88460373878479,,0.36160123348236084,,,,,,,,,,,,,,
1,134,,3.06807017326355,,0.29257866740226746,,0.20718826353549957,,0.4126293659210205,,0.5973703861236572,,0.02661372721195221,,0.335953027009964,,0.43854960799217224,,0.21912544965744019,,0.06712866574525833,,0.2529166042804718,,0.06558918207883835,,1.0418599843978882,,0.3863210678100586,,,,,,,,,,,,,,
1,135,,2.4609663486480713,,0.3090149760246277,,0.19768190383911133,,0.39764758944511414,,0.6221725940704346,,0.028506269678473473,,0.2983226478099823,,0.3954131603240967,,0.21922409534454346,,0.0685141533613205,,0.25714224576950073,,0.06617456674575806,,0.9482905864715576,,0.4060353934764862,,,,,,,,,,,,,,
1,136,,5.3388142585754395,,0.31851768493652344,,0.19594871997833252,,0.3794664442539215,,0.5861257910728455,,0.02908688224852085,,0.35256919264793396,,0.49400150775909424,,0.23653912544250488,,0.07825298607349396,,0.2739218771457672,,0.07668694108724594,,1.1875742673873901,,0.4258575439453125,,,,,,,,,,,,,,
1,137,,1.6573271751403809,,0.2526400089263916,,0.2397281527519226,,0.483145147562027,,0.7028038501739502,,0.027094624936580658,,0.26264187693595886,,0.3541419506072998,,0.19134651124477386,,0.052615419030189514,,0.22785519063472748,,0.051421038806438446,,0.8454923629760742,,0.3323500454425812,,,,,,,,,,,,,,
1,138,,2.9800853729248047,,0.28495296835899353,,0.20800082385540009,,0.4561086893081665,,0.6599386930465698,,0.025363508611917496,,0.30633559823036194,,0.4133942127227783,,0.21948464214801788,,0.06839407980442047,,0.2587619125843048,,0.06589211523532867,,1.0194602012634277,,0.3787105679512024,,,,,,,,,,,,,,
1,139,,3.787440299987793,,0.28833383321762085,,0.18887871503829956,,0.3606736660003662,,0.5746052265167236,,0.02724422886967659,,0.35263434052467346,,0.4691234827041626,,0.22763152420520782,,0.07072007656097412,,0.2598218619823456,,0.06990902870893478,,1.0748854875564575,,0.38629812002182007,,,,,,,,,,,,,,
1,140,,5.526592254638672,,0.28132879734039307,,0.27983522415161133,,0.5213333964347839,,0.7034447193145752,,0.02514808252453804,,0.3097017705440521,,0.4335440397262573,,0.19442397356033325,,0.05626748129725456,,0.23038840293884277,,0.05580470710992813,,1.099452018737793,,0.36274436116218567,,,,,,,,,,,,,,
1,141,,3.875075340270996,,0.34165605902671814,,0.18344396352767944,,0.37354084849357605,,0.6353563666343689,,0.026515431702136993,,0.33041897416114807,,0.4423149526119232,,0.23603330552577972,,0.07551531493663788,,0.27067407965660095,,0.07455842941999435,,1.0775169134140015,,0.4436868131160736,,,,,,,,,,,,,,
1,142,,2.0429794788360596,,0.3179788589477539,,0.14871442317962646,,0.3622504472732544,,0.6374698281288147,,0.026381835341453552,,0.314170777797699,,0.40741971135139465,,0.25113365054130554,,0.08323147892951965,,0.2835847735404968,,0.07652158290147781,,0.9665042161941528,,0.4275921583175659,,,,,,,,,,,,,,
