epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
0,84,,2.0401062965393066,,0.2777491807937622,,0.21296380460262299,,0.4756033420562744,,0.6748353838920593,,0.02844519354403019,,0.28777968883514404,,0.3923051357269287,,0.2088303565979004,,0.05989260599017143,,0.24348799884319305,,0.05984074994921684,,0.923953115940094,,0.08833780139684677,,,,,,,,,,,,,,
0,85,,3.630800247192383,,0.38069242238998413,,0.1608847677707672,,0.3535490036010742,,0.574198305606842,,0.028854981064796448,,0.3289906084537506,,0.43793055415153503,,0.25881895422935486,,0.08856594562530518,,0.29495346546173096,,0.08279373496770859,,1.0395278930664062,,0.11742092669010162,,,,,,,,,,,,,,
0,86,,2.832231283187866,,0.3135453164577484,,0.2179255485534668,,0.43156203627586365,,0.633833110332489,,0.027714576572179794,,0.3197658360004425,,0.44477379322052,,0.2237125188112259,,0.06863997876644135,,0.2583908438682556,,0.06858128309249878,,1.0192557573318481,,0.09635455906391144,,,,,,,,,,,,,,
0,87,,2.425917863845825,,0.30569958686828613,,0.2039164900779724,,0.39938077330589294,,0.5994951725006104,,0.026413647457957268,,0.31859418749809265,,0.42184385657310486,,0.2221500277519226,,0.06636126339435577,,0.255786269903183,,0.06632773578166962,,0.9845165610313416,,0.09277491271495819,,,,,,,,,,,,,,
0,88,,24.724035263061523,,0.3234741687774658,,0.23284505307674408,,0.45150554180145264,,0.6516899466514587,,0.028076808899641037,,0.2871982753276825,,0.3959249258041382,,0.22002063691616058,,0.0693410262465477,,0.25920552015304565,,0.06870666146278381,,0.960227370262146,,0.09741783142089844,,,,,,,,,,,,,,
0,89,,3.7228567600250244,,0.26951485872268677,,0.23469646275043488,,0.4761742651462555,,0.7040119171142578,,0.027671614661812782,,0.278341144323349,,0.3978077471256256,,0.20083290338516235,,0.056486934423446655,,0.23454399406909943,,0.05644909664988518,,0.9430385828018188,,0.08415854722261429,,,,,,,,,,,,,,
0,90,,22.280914306640625,,0.3582560420036316,,0.13975103199481964,,0.308536171913147,,0.4946873188018799,,0.026714134961366653,,0.4706295430660248,,0.6450974941253662,,0.2537764608860016,,0.08163364231586456,,0.2832634449005127,,0.07785432785749435,,1.5126162767410278,,0.10834777355194092,,,,,,,,,,,,,,
0,91,,3.2797563076019287,,0.29992684721946716,,0.24044911563396454,,0.4650784432888031,,0.6411128640174866,,0.027055513113737106,,0.3027733564376831,,0.4270632565021515,,0.21050424873828888,,0.06359077990055084,,0.24820946156978607,,0.06352974474430084,,0.988955557346344,,0.09064629673957825,,,,,,,,,,,,,,
0,92,,4.49871301651001,,0.3375723958015442,,0.16532260179519653,,0.3952009975910187,,0.6490233540534973,,0.02782025747001171,,0.3112461566925049,,0.425236314535141,,0.24132899940013885,,0.07566836476325989,,0.2729535400867462,,0.07307068258523941,,0.9905599355697632,,0.10348862409591675,,,,,,,,,,,,,,
0,93,,2.5924453735351562,,0.34243857860565186,,0.1934576779603958,,0.39640140533447266,,0.615313708782196,,0.025932837277650833,,0.3270440697669983,,0.4311342239379883,,0.23381741344928741,,0.07390372455120087,,0.26773539185523987,,0.07375387847423553,,1.0341070890426636,,0.0998365581035614,,,,,,,,,,,,,,
0,94,,1.9801772832870483,,0.3265060484409332,,0.21106787025928497,,0.45993494987487793,,0.6773123741149902,,0.025662362575531006,,0.27242913842201233,,0.37487438321113586,,0.22530639171600342,,0.07187321782112122,,0.26383647322654724,,0.06696191430091858,,0.8789198994636536,,0.09753558039665222,,,,,,,,,,,,,,
0,95,,2.503619909286499,,0.3745231330394745,,0.1715431958436966,,0.3559357821941376,,0.6083059906959534,,0.026396378874778748,,0.3138450086116791,,0.4229419231414795,,0.24797451496124268,,0.08201118558645248,,0.28214284777641296,,0.07911444455385208,,0.9795963168144226,,0.10840756446123123,,,,,,,,,,,,,,
0,96,,2.867622137069702,,0.34414124488830566,,0.2116057425737381,,0.42176318168640137,,0.6588870882987976,,0.025670230388641357,,0.27709925174713135,,0.38052383065223694,,0.23730047047138214,,0.07888989895582199,,0.2751728296279907,,0.0715801864862442,,0.9103188514709473,,0.10456012934446335,,,,,,,,,,,,,,
0,97,,2.5365450382232666,,0.3269491195678711,,0.1606300324201584,,0.3837864398956299,,0.6134126782417297,,0.02495037019252777,,0.3252648711204529,,0.43068718910217285,,0.23235392570495605,,0.0707908421754837,,0.26343610882759094,,0.07074391096830368,,1.0010366439819336,,0.09574121236801147,,,,,,,,,,,,,,
0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.839148998260498,0.3327365219593048,0.21440842747688293,0.41470181941986084,0.6197799444198608,0.02640681341290474,0.319465696811676,0.44042158126831055,0.23025013506412506,0.07272820174694061,0.2660267651081085,0.071174256503582,1.0202479362487793,0.09913501143455505
0,97,7.361389636993408,,0.32108214497566223,,0.20064225792884827,,0.4042338728904724,,0.6041996479034424,,0.04794919863343239,,0.32816365361213684,,0.4471118152141571,,0.2311096489429474,,0.07363536208868027,,0.2675786316394806,,0.07212068140506744,,1.0526466369628906,,0.12158456444740295,,,,,,,,,,,,,,,
1,98,,3.103240966796875,,0.3402044177055359,,0.21728722751140594,,0.41485464572906494,,0.6035451889038086,,0.025048695504665375,,0.31109851598739624,,0.42303040623664856,,0.23450352251529694,,0.07657337933778763,,0.2704237401485443,,0.07573806494474411,,1.001009464263916,,0.101622074842453,,,,,,,,,,,,,,
1,99,,3.132643699645996,,0.2982766330242157,,0.25072479248046875,,0.510465145111084,,0.6966544985771179,,0.0257111843675375,,0.29248908162117004,,0.4324851930141449,,0.2119269222021103,,0.06338980793952942,,0.24919341504573822,,0.06276609003543854,,1.0151817798614502,,0.08910099416971207,,,,,,,,,,,,,,
1,100,,77.47611236572266,,0.28963571786880493,,0.1984817236661911,,0.41596725583076477,,0.6684799790382385,,0.025231797248125076,,0.29354408383369446,,0.3986157476902008,,0.2147049903869629,,0.06256788969039917,,0.24772034585475922,,0.06253078579902649,,0.9121089577674866,,0.08779968321323395,,,,,,,,,,,,,,
1,101,,3.0320522785186768,,0.33027198910713196,,0.22309453785419464,,0.4470385015010834,,0.6651267409324646,,0.027563612908124924,,0.30919149518013,,0.4397547245025635,,0.22678619623184204,,0.0698636919260025,,0.26147934794425964,,0.06944620609283447,,1.0254781246185303,,0.09742730855941772,,,,,,,,,,,,,,
1,102,,2.1991727352142334,,0.3013644218444824,,0.2034536451101303,,0.44947484135627747,,0.6635894179344177,,0.029660528525710106,,0.30277255177497864,,0.408656507730484,,0.21705734729766846,,0.06303362548351288,,0.24846182763576508,,0.06284724920988083,,0.949174702167511,,0.09269415587186813,,,,,,,,,,,,,,
1,103,,21.747591018676758,,0.3466954231262207,,0.210471510887146,,0.418741911649704,,0.6472114324569702,,0.03035532683134079,,0.29676541686058044,,0.40838971734046936,,0.2385176420211792,,0.07728347182273865,,0.27560535073280334,,0.07564294338226318,,0.9840531945228577,,0.10763879865407944,,,,,,,,,,,,,,
1,104,,2.4691755771636963,,0.288507342338562,,0.2575392425060272,,0.4777701199054718,,0.6872561573982239,,0.028395093977451324,,0.26247718930244446,,0.3649195730686188,,0.2064424753189087,,0.06098257750272751,,0.24492646753787994,,0.06097298115491867,,0.8462796807289124,,0.08937767148017883,,,,,,,,,,,,,,
1,105,,1.6630620956420898,,0.29738545417785645,,0.25619515776634216,,0.501288115978241,,0.7044276595115662,,0.024257412180304527,,0.262893944978714,,0.35735151171684265,,0.20780843496322632,,0.06119905039668083,,0.2466123253107071,,0.060882143676280975,,0.843192994594574,,0.08545646071434021,,,,,,,,,,,,,,
1,106,,22.296722412109375,,0.3309122323989868,,0.2360227108001709,,0.4411904811859131,,0.6131787300109863,,0.026594413444399834,,0.33813008666038513,,0.47879061102867126,,0.2289779782295227,,0.07269886881113052,,0.2652725875377655,,0.07246166467666626,,1.159353494644165,,0.0992932841181755,,,,,,,,,,,,,,
1,107,,4.385718822479248,,0.34369000792503357,,0.17671982944011688,,0.41705194115638733,,0.6143752336502075,,0.026138722896575928,,0.3318029046058655,,0.45156025886535645,,0.2374332696199417,,0.0741068571805954,,0.2695392072200775,,0.07359382510185242,,1.0345206260681152,,0.10024558007717133,,,,,,,,,,,,,,
1,108,,3.3119571208953857,,0.35856014490127563,,0.19821979105472565,,0.3723837435245514,,0.5863088369369507,,0.026747148483991623,,0.34867072105407715,,0.46093782782554626,,0.2476835399866104,,0.08161464333534241,,0.2809264659881592,,0.08138775825500488,,1.0811272859573364,,0.10836179554462433,,,,,,,,,,,,,,
1,109,,3.8777952194213867,,0.3158749043941498,,0.23904401063919067,,0.4602006673812866,,0.6633809208869934,,0.026536380872130394,,0.3047872483730316,,0.44070449471473694,,0.21744422614574432,,0.06594367325305939,,0.2537580728530884,,0.06560499221086502,,1.0208486318588257,,0.09248005598783493,,,,,,,,,,,,,,
1,110,,14.616543769836426,,0.36070454120635986,,0.19089798629283905,,0.3781987130641937,,0.5961534380912781,,0.025729011744260788,,0.3640890419483185,,0.5033499002456665,,0.24313385784626007,,0.07696269452571869,,0.27515238523483276,,0.07603909820318222,,1.1506937742233276,,0.10269170999526978,,,,,,,,,,,,,,
1,111,,3.8549671173095703,,0.34601351618766785,,0.2319142371416092,,0.4542865455150604,,0.6847066879272461,,0.02610139176249504,,0.26153305172920227,,0.3591269552707672,,0.23153257369995117,,0.07520106434822083,,0.266864150762558,,0.07210025936365128,,0.8481638431549072,,0.10130245983600616,,,,,,,,,,,,,,
1,112,,19.556962966918945,,0.32048165798187256,,0.20208029448986053,,0.42220187187194824,,0.629271924495697,,0.025537550449371338,,0.3561818301677704,,0.4955698549747467,,0.22341693937778473,,0.06619003415107727,,0.2554522156715393,,0.06306762993335724,,1.2332593202590942,,0.09172758460044861,,,,,,,,,,,,,,
1,113,,3.5810372829437256,,0.32978904247283936,,0.22570253908634186,,0.4400205612182617,,0.6555517315864563,,0.02272786945104599,,0.3007489740848541,,0.42924442887306213,,0.22706083953380585,,0.07102090865373611,,0.26232773065567017,,0.07100889831781387,,0.9964890480041504,,0.0937487781047821,,,,,,,,,,,,,,
1,114,,4.573183536529541,,0.3397771716117859,,0.21481777727603912,,0.4107067286968231,,0.6000915169715881,,0.026276186108589172,,0.34725406765937805,,0.46060219407081604,,0.23176594078540802,,0.07253380119800568,,0.2654525637626648,,0.06873771548271179,,1.0683672428131104,,0.09880998730659485,,,,,,,,,,,,,,
1,115,,50.814178466796875,,0.35786768794059753,,0.1984146684408188,,0.4204959571361542,,0.6339331269264221,,0.02627245895564556,,0.3552451431751251,,0.493966668844223,,0.24250830709934235,,0.07902852445840836,,0.2763463854789734,,0.07884884625673294,,1.1853106021881104,,0.10530098527669907,,,,,,,,,,,,,,
1,116,,2.3927810192108154,,0.28827428817749023,,0.28045448660850525,,0.4850257933139801,,0.6738943457603455,,0.022567275911569595,,0.26781943440437317,,0.37307608127593994,,0.2033981829881668,,0.060281943529844284,,0.2409176230430603,,0.06024269387125969,,0.8694093227386475,,0.08284921944141388,,,,,,,,,,,,,,
1,117,,2.7578251361846924,,0.3335561156272888,,0.158500537276268,,0.3576434850692749,,0.6077236533164978,,0.024835437536239624,,0.3324715197086334,,0.4475153982639313,,0.23270905017852783,,0.06997652351856232,,0.26323431730270386,,0.0690872073173523,,1.0133659839630127,,0.09481196105480194,,,,,,,,,,,,,,
1,118,,9.711969375610352,,0.38904473185539246,,0.1576714664697647,,0.3424670994281769,,0.5418784022331238,,0.023886285722255707,,0.3656468391418457,,0.4713462293148041,,0.2569730877876282,,0.08475196361541748,,0.287847638130188,,0.084267757833004,,1.1101980209350586,,0.10863824933767319,,,,,,,,,,,,,,
1,119,,2.3574111461639404,,0.3544860780239105,,0.2023358941078186,,0.394684761762619,,0.6339271664619446,,0.025052694603800774,,0.28907057642936707,,0.39467790722846985,,0.23737932741641998,,0.0763368010520935,,0.2715456485748291,,0.07479345053434372,,0.9203720688819885,,0.10138949751853943,,,,,,,,,,,,,,
1,120,,2.9050304889678955,,0.3635767698287964,,0.19803161919116974,,0.3916850984096527,,0.6261247396469116,,0.026044882833957672,,0.31233248114585876,,0.4217095673084259,,0.2427392601966858,,0.07917222380638123,,0.2780042886734009,,0.0777941346168518,,1.014194369316101,,0.1052171066403389,,,,,,,,,,,,,,
1,121,,2.9639875888824463,,0.3376658856868744,,0.19034485518932343,,0.4129205644130707,,0.6336511969566345,,0.026011087000370026,,0.2891188859939575,,0.3878646194934845,,0.2323199063539505,,0.07318300008773804,,0.2669336795806885,,0.07148842513561249,,0.9155362248420715,,0.09919408708810806,,,,,,,,,,,,,,
1,122,,4.35894250869751,,0.39450952410697937,,0.1496019959449768,,0.3409539461135864,,0.5487678647041321,,0.02583669126033783,,0.40761807560920715,,0.5410764217376709,,0.25975894927978516,,0.0853448435664177,,0.2900274097919464,,0.08390387147665024,,1.2250697612762451,,0.11118153482675552,,,,,,,,,,,,,,
1,123,,6.887030124664307,,0.32673510909080505,,0.21818621456623077,,0.43014928698539734,,0.6722807288169861,,0.025635918602347374,,0.2949279248714447,,0.4058291018009186,,0.22615689039230347,,0.0703703761100769,,0.2618747651576996,,0.06969567388296127,,0.9669772982597351,,0.09600629657506943,,,,,,,,,,,,,,
1,124,,3.9959447383880615,,0.35806185007095337,,0.17651508748531342,,0.40519821643829346,,0.6308346390724182,,0.02680838666856289,,0.33350321650505066,,0.46266403794288635,,0.24064815044403076,,0.07527675479650497,,0.2724069654941559,,0.0751919224858284,,1.0809333324432373,,0.10208514332771301,,,,,,,,,,,,,,
1,125,,3.950751304626465,,0.3573359251022339,,0.21599651873111725,,0.41691717505455017,,0.6230716109275818,,0.024825166910886765,,0.31907138228416443,,0.4387030303478241,,0.23694051802158356,,0.07655494660139084,,0.2723124325275421,,0.07607962936162949,,1.0354310274124146,,0.1013801097869873,,,,,,,,,,,,,,
1,126,,3.4889166355133057,,0.30434098839759827,,0.2193891555070877,,0.44316908717155457,,0.6852598190307617,,0.022223401814699173,,0.3063782751560211,,0.4294583797454834,,0.21209031343460083,,0.06191302835941315,,0.2457513064146042,,0.06134365126490593,,1.0030797719955444,,0.08413642644882202,,,,,,,,,,,,,,
1,127,,3.6034364700317383,,0.323117196559906,,0.19024057686328888,,0.39253196120262146,,0.5970499515533447,,0.0273149274289608,,0.3163100779056549,,0.4053252637386322,,0.22861890494823456,,0.06888668984174728,,0.2583867609500885,,0.06872877478599548,,0.9658332467079163,,0.09620161354541779,,,,,,,,,,,,,,
1,128,,3.283508062362671,,0.3766983151435852,,0.20389485359191895,,0.3891127109527588,,0.591330349445343,,0.02499191090464592,,0.33386263251304626,,0.4382984936237335,,0.24441702663898468,,0.08070316165685654,,0.2794131636619568,,0.0802975445985794,,1.074421763420105,,0.10569506883621216,,,,,,,,,,,,,,
1,129,,2.9753284454345703,,0.32230472564697266,,0.1822512149810791,,0.383707195520401,,0.5806273818016052,,0.022580644115805626,,0.34559425711631775,,0.46499037742614746,,0.22989808022975922,,0.06921830028295517,,0.2613328695297241,,0.06649313867092133,,1.0439209938049316,,0.09179894626140594,,,,,,,,,,,,,,
1,130,,3.7573251724243164,,0.30492812395095825,,0.24931716918945312,,0.48223981261253357,,0.6993959546089172,,0.02558780089020729,,0.27582046389579773,,0.39728960394859314,,0.21120093762874603,,0.0637740045785904,,0.2481672763824463,,0.06327007710933685,,0.943392276763916,,0.08936180174350739,,,,,,,,,,,,,,
1,131,,7.350486755371094,,0.3569831848144531,,0.19460083544254303,,0.36849644780158997,,0.5474975109100342,,0.0262619499117136,,0.38666000962257385,,0.5226338505744934,,0.2404310554265976,,0.0772581398487091,,0.2759164571762085,,0.07374405115842819,,1.2040561437606812,,0.10352008789777756,,,,,,,,,,,,,,
1,132,,2.2536323070526123,,0.3088507652282715,,0.23072658479213715,,0.45705732703208923,,0.6629167199134827,,0.02395421266555786,,0.295452743768692,,0.3934934437274933,,0.21799717843532562,,0.06505244970321655,,0.2511548101902008,,0.06501494348049164,,0.9326455593109131,,0.08900666236877441,,,,,,,,,,,,,,
1,133,,2.8662807941436768,,0.3085177540779114,,0.24606698751449585,,0.4320922791957855,,0.6392971277236938,,0.02378714829683304,,0.30010947585105896,,0.4191747009754181,,0.21746379137039185,,0.06622222065925598,,0.2558916509151459,,0.06620145589113235,,0.9789208173751831,,0.09000936895608902,,,,,,,,,,,,,,
1,134,,9.22418212890625,,0.3557624816894531,,0.18989980220794678,,0.4260941743850708,,0.6780791282653809,,0.02029416337609291,,0.29627883434295654,,0.39203330874443054,,0.246109738945961,,0.0814850702881813,,0.28088560700416565,,0.06893250346183777,,1.0517488718032837,,0.10177923738956451,,,,,,,,,,,,,,
1,135,,21.147432327270508,,0.34518298506736755,,0.1642710119485855,,0.3872727155685425,,0.60923171043396,,0.026338618248701096,,0.3589703142642975,,0.49883726239204407,,0.24201565980911255,,0.07605934143066406,,0.2734220623970032,,0.0759136825799942,,1.1599550247192383,,0.10239796340465546,,,,,,,,,,,,,,
1,136,,2.95626163482666,,0.33551204204559326,,0.19796164333820343,,0.3993591368198395,,0.6314157843589783,,0.025158710777759552,,0.34335848689079285,,0.4668406546115875,,0.23304082453250885,,0.0716286301612854,,0.26686224341392517,,0.07135502994060516,,1.0785738229751587,,0.09678734093904495,,,,,,,,,,,,,,
1,137,,6.244944095611572,,0.35420307517051697,,0.20413009822368622,,0.39458176493644714,,0.5867348313331604,,0.020860612392425537,,0.3589756190776825,,0.5054314732551575,,0.24006043374538422,,0.07762272655963898,,0.27596375346183777,,0.07758914679288864,,1.214683175086975,,0.09848333895206451,,,,,,,,,,,,,,
1,138,,3.599072217941284,,0.34535717964172363,,0.20115713775157928,,0.4026792049407959,,0.604151725769043,,0.024762388318777084,,0.33056989312171936,,0.45697176456451416,,0.23545342683792114,,0.07408294081687927,,0.270148366689682,,0.07403542101383209,,1.0574108362197876,,0.09884533286094666,,,,,,,,,,,,,,
1,139,,2.930908441543579,,0.32268840074539185,,0.21583504974842072,,0.42684319615364075,,0.6256809234619141,,0.023749124258756638,,0.317036896944046,,0.4442383944988251,,0.2237253338098526,,0.06879512965679169,,0.2599247097969055,,0.06840606033802032,,1.0089952945709229,,0.09254425764083862,,,,,,,,,,,,,,
1,140,,3.8243865966796875,,0.32157838344573975,,0.22274483740329742,,0.4278031587600708,,0.5968299508094788,,0.022718245163559914,,0.3619542121887207,,0.4898737668991089,,0.223013237118721,,0.0671505331993103,,0.2543726861476898,,0.06529134511947632,,1.1297160387039185,,0.08986877650022507,,,,,,,,,,,,,,
1,141,,4.462526798248291,,0.31109619140625,,0.21343304216861725,,0.42324206233024597,,0.6312122941017151,,0.02161995694041252,,0.3366696834564209,,0.44663405418395996,,0.222547709941864,,0.06618006527423859,,0.2548164427280426,,0.0660913810133934,,1.0826318264007568,,0.0878000259399414,,,,,,,,,,,,,,
1,142,,4.258718013763428,,0.35109743475914,,0.18143486976623535,,0.3475611209869385,,0.5629040598869324,,0.02124539017677307,,0.38169798254966736,,0.5169097781181335,,0.24362580478191376,,0.07830476760864258,,0.2750510573387146,,0.07679551839828491,,1.1786659955978394,,0.09955015778541565,,,,,,,,,,,,,,
1,143,,5.379522800445557,,0.28820931911468506,,0.18051166832447052,,0.38029298186302185,,0.5913951992988586,,0.02035456895828247,,0.3576090633869171,,0.493029922246933,,0.2164149135351181,,0.06224033236503601,,0.24781151115894318,,0.057344045490026474,,1.1188240051269531,,0.08259490132331848,,,,,,,,,,,,,,
